Experiment,Timestamp,temperature [C],delta_t [C/s],notes
4,1751971105881941080,0.8889999985694885,-0.005360274856848439,"plastica, thick 1.6mm, temp 38C"
4,1751971105981508016,0.8899999856948853,-0.00308698979211212,"plastica, thick 1.6mm, temp 38C"
4,1751971106081716299,0.8889999985694885,-0.0034952278548153457,"plastica, thick 1.6mm, temp 38C"
4,1751971106181485414,0.8899999856948853,-0.0015807171728924466,"plastica, thick 1.6mm, temp 38C"
4,1751971106281456232,0.8889999985694885,-0.002300319218904005,"plastica, thick 1.6mm, temp 38C"
4,1751971106381461858,0.8889999985694885,-0.0024458954917481995,"plastica, thick 1.6mm, temp 38C"
4,1751971106481443643,0.8880000114440918,-0.004097074096898694,"plastica, thick 1.6mm, temp 38C"
4,1751971106681644201,0.8880000114440918,-0.004537414944701561,"plastica, thick 1.6mm, temp 38C"
4,1751971106781486272,0.8880000114440918,-0.00434481461510187,"plastica, thick 1.6mm, temp 38C"
4,1751971106881450653,0.8889999985694885,-0.002059430312524727,"plastica, thick 1.6mm, temp 38C"
4,1751971106981472492,0.8880000114440918,-0.0025542201018489063,"plastica, thick 1.6mm, temp 38C"
4,1751971107081489801,0.8880000114440918,-0.00256678728945127,"plastica, thick 1.6mm, temp 38C"
4,1751971107181447267,0.8880000114440918,-0.002341934355325873,"plastica, thick 1.6mm, temp 38C"
4,1751971107281447410,0.8880000114440918,-0.002020982325625101,"plastica, thick 1.6mm, temp 38C"
4,1751971107381525516,0.8880000114440918,-0.001681827421765339,"plastica, thick 1.6mm, temp 38C"
4,1751971107481517553,0.8859999775886536,-0.004964337990703986,"plastica, thick 1.6mm, temp 38C"
4,1751971107581480503,0.8859999775886536,-0.006125977750320481,"plastica, thick 1.6mm, temp 38C"
4,1751971107681483983,0.8870000243186951,-0.004343759120929006,"plastica, thick 1.6mm, temp 38C"
4,1751971107781486988,0.8870000243186951,-0.0030795336716436784,"plastica, thick 1.6mm, temp 38C"
4,1751971107881089687,0.8859999775886536,-0.003982989285120545,"plastica, thick 1.6mm, temp 38C"
4,1751971107981452703,0.8859999775886536,-0.0040672135000633085,"plastica, thick 1.6mm, temp 38C"
4,1751971108081550598,0.8859999775886536,-0.0037424341503795957,"plastica, thick 1.6mm, temp 38C"
4,1751971108181113004,0.8849999904632568,-0.005046450021214392,"plastica, thick 1.6mm, temp 38C"
4,1751971108281507253,0.8849999904632568,-0.00523123729601415,"plastica, thick 1.6mm, temp 38C"
4,1751971108381397724,0.8849999904632568,-0.004850971704024658,"plastica, thick 1.6mm, temp 38C"
4,1751971108481173753,0.8859999775886536,-0.0024280772848734346,"plastica, thick 1.6mm, temp 38C"
4,1751971108581606388,0.8849999904632568,-0.002822308889564843,"plastica, thick 1.6mm, temp 38C"
4,1751971108781579256,0.8849999904632568,-0.002761474575802773,"plastica, thick 1.6mm, temp 38C"
4,1751971108881521701,0.8849999904632568,-0.002483133050237122,"plastica, thick 1.6mm, temp 38C"
4,1751971108981500864,0.8849999904632568,-0.002123263728188621,"plastica, thick 1.6mm, temp 38C"
4,1751971109081215858,0.8849999904632568,-0.0017558340248479052,"plastica, thick 1.6mm, temp 38C"
4,1751971109181491374,0.8840000033378601,-0.003217745233688666,"plastica, thick 1.6mm, temp 38C"
4,1751971109281489372,0.8840000033378601,-0.003644484654988648,"plastica, thick 1.6mm, temp 38C"
4,1751971109381526947,0.8849999904632568,-0.0017256065267625383,"plastica, thick 1.6mm, temp 38C"
4,1751971109481512308,0.8840000033378601,-0.002430028482237115,"plastica, thick 1.6mm, temp 38C"
4,1751971109581302642,0.8830000162124634,-0.004356469502732467,"plastica, thick 1.6mm, temp 38C"
4,1751971109681450605,0.8830000162124634,-0.004908343347529202,"plastica, thick 1.6mm, temp 38C"
4,1751971109781554937,0.8840000033378601,-0.00293703380448788,"plastica, thick 1.6mm, temp 38C"
4,1751971109881507873,0.8840000033378601,-0.001706759085993662,"plastica, thick 1.6mm, temp 38C"
4,1751971109981447458,0.8830000162124634,-0.002750292981906181,"plastica, thick 1.6mm, temp 38C"
4,1751971110081478357,0.8830000162124634,-0.003014098222531884,"plastica, thick 1.6mm, temp 38C"
4,1751971110181440114,0.8820000290870667,-0.004672070776124808,"plastica, thick 1.6mm, temp 38C"
4,1751971110281219720,0.8830000162124634,-0.0032640141318201294,"plastica, thick 1.6mm, temp 38C"
4,1751971110381500244,0.8820000290870667,-0.004080281929961143,"plastica, thick 1.6mm, temp 38C"
4,1751971110481455326,0.8820000290870667,-0.004113027777353799,"plastica, thick 1.6mm, temp 38C"
4,1751971110581498146,0.8830000162124634,-0.001958923916900239,"plastica, thick 1.6mm, temp 38C"
4,1751971110681460618,0.8820000290870667,-0.002527086698470986,"plastica, thick 1.6mm, temp 38C"
4,1751971110881421089,0.8809999823570251,-0.004378132772652992,"plastica, thick 1.6mm, temp 38C"
4,1751971110981490373,0.8820000290870667,-0.0030910292853885955,"plastica, thick 1.6mm, temp 38C"
4,1751971111081315755,0.8820000290870667,-0.002182155940944079,"plastica, thick 1.6mm, temp 38C"
4,1751971111181280612,0.8809999823570251,-0.003340498081555914,"plastica, thick 1.6mm, temp 38C"
4,1751971111281490802,0.8809999823570251,-0.003607440903115682,"plastica, thick 1.6mm, temp 38C"
4,1751971111381460905,0.8809999823570251,-0.0034135732043995386,"plastica, thick 1.6mm, temp 38C"
4,1751971111481455326,0.8809999823570251,-0.003011356443632567,"plastica, thick 1.6mm, temp 38C"
4,1751971111581557035,0.8809999823570251,-0.0025432481509298933,"plastica, thick 1.6mm, temp 38C"
4,1751971111681465625,0.8809999823570251,-0.00208498275392192,"plastica, thick 1.6mm, temp 38C"
4,1751971111781661272,0.8809999823570251,-0.001672784261534892,"plastica, thick 1.6mm, temp 38C"
4,1751971111881457328,0.8809999823570251,-0.0013202564167271212,"plastica, thick 1.6mm, temp 38C"
4,1751971111981571674,0.8809999823570251,-0.001028694695265868,"plastica, thick 1.6mm, temp 38C"
4,1751971112081462621,0.8799999952316284,-0.002593223754890033,"plastica, thick 1.6mm, temp 38C"
4,1751971112181483745,0.8799999952316284,-0.003126452856165878,"plastica, thick 1.6mm, temp 38C"
4,1751971112281606435,0.8809999823570251,-0.0013063775330220224,"plastica, thick 1.6mm, temp 38C"
4,1751971112381517171,0.8799999952316284,-0.002096943472423744,"plastica, thick 1.6mm, temp 38C"
4,1751971112481339931,0.8790000081062317,-0.0040955726959267455,"plastica, thick 1.6mm, temp 38C"
4,1751971112581449508,0.8790000081062317,-0.0047062994728098205,"plastica, thick 1.6mm, temp 38C"
4,1751971112681467533,0.8799999952316284,-0.002782011815215461,"plastica, thick 1.6mm, temp 38C"
4,1751971112781078577,0.8799999952316284,-0.0015887297996249586,"plastica, thick 1.6mm, temp 38C"
4,1751971112981528759,0.8790000081062317,-0.0026610127557335312,"plastica, thick 1.6mm, temp 38C"
4,1751971113081450462,0.8790000081062317,-0.002946940256210621,"plastica, thick 1.6mm, temp 38C"
4,1751971113181495666,0.8790000081062317,-0.0028218201083855124,"plastica, thick 1.6mm, temp 38C"
4,1751971113281481742,0.8790000081062317,-0.0025065474261966184,"plastica, thick 1.6mm, temp 38C"
4,1751971113381514072,0.878000020980835,-0.003926451369280308,"plastica, thick 1.6mm, temp 38C"
4,1751971113481511116,0.878000020980835,-0.00426882367815608,"plastica, thick 1.6mm, temp 38C"
4,1751971113581475496,0.8790000081062317,-0.0022524151527571518,"plastica, thick 1.6mm, temp 38C"
4,1751971113681533098,0.878000020980835,-0.0028616344372776863,"plastica, thick 1.6mm, temp 38C"
4,1751971113781471014,0.878000020980835,-0.0029026047873378516,"plastica, thick 1.6mm, temp 38C"
4,1751971113881483554,0.878000020980835,-0.0026614458280069734,"plastica, thick 1.6mm, temp 38C"
4,1751971113981195926,0.878000020980835,-0.002303747813414107,"plastica, thick 1.6mm, temp 38C"
4,1751971114081511497,0.878000020980835,-0.0019211384830562321,"plastica, thick 1.6mm, temp 38C"
4,1751971114181305646,0.8769999742507935,-0.0033608415617805074,"plastica, thick 1.6mm, temp 38C"
4,1751971114281023025,0.8769999742507935,-0.00376382032979498,"plastica, thick 1.6mm, temp 38C"
4,1751971114381453037,0.8769999742507935,-0.003622536096440603,"plastica, thick 1.6mm, temp 38C"
4,1751971114481144428,0.878000020980835,-0.0014271944593425997,"plastica, thick 1.6mm, temp 38C"
4,1751971114581473112,0.8759999871253967,-0.0038230904956124846,"plastica, thick 1.6mm, temp 38C"
4,1751971114681231498,0.875,-0.006452978234493728,"plastica, thick 1.6mm, temp 38C"
4,1751971114781404495,0.8769999742507935,-0.0035609015340127997,"plastica, thick 1.6mm, temp 38C"
4,1751971114881505012,0.8769999742507935,-0.00182330281271607,"plastica, thick 1.6mm, temp 38C"
4,1751971115081499338,0.8769999742507935,-0.0008077821861361676,"plastica, thick 1.6mm, temp 38C"
4,1751971115181641578,0.8769999742507935,-0.0002374766823597537,"plastica, thick 1.6mm, temp 38C"
4,1751971115281476974,0.8769999742507935,6.334591590291972e-05,"plastica, thick 1.6mm, temp 38C"
4,1751971115381367206,0.8769999742507935,0.00020504785662019568,"plastica, thick 1.6mm, temp 38C"
4,1751971115481449365,0.8759999871253967,-0.0015439493252383518,"plastica, thick 1.6mm, temp 38C"
4,1751971115581114292,0.875,-0.004061979330791703,"plastica, thick 1.6mm, temp 38C"
4,1751971115681527853,0.875,-0.0049302358937416794,"plastica, thick 1.6mm, temp 38C"
4,1751971115781552553,0.8759999871253967,-0.0031119835534363085,"plastica, thick 1.6mm, temp 38C"
4,1751971115881526470,0.8759999871253967,-0.0019409613868774421,"plastica, thick 1.6mm, temp 38C"
4,1751971115981259346,0.875,-0.002992450826158837,"plastica, thick 1.6mm, temp 38C"
4,1751971116081496715,0.8759999871253967,-0.0014383832513383086,"plastica, thick 1.6mm, temp 38C"
4,1751971116181277751,0.875,-0.002347412472769943,"plastica, thick 1.6mm, temp 38C"
4,1751971116281447887,0.8730000257492065,-0.006181523320150356,"plastica, thick 1.6mm, temp 38C"
4,1751971116381464481,0.8740000128746033,-0.005703923710839226,"plastica, thick 1.6mm, temp 38C"
4,1751971116481522798,0.875,-0.0031565699425870333,"plastica, thick 1.6mm, temp 38C"
4,1751971116581477165,0.8740000128746033,-0.0034242521270247232,"plastica, thick 1.6mm, temp 38C"
4,1751971116681363821,0.8740000128746033,-0.0032472337059670834,"plastica, thick 1.6mm, temp 38C"
4,1751971116781498908,0.8730000257492065,-0.004668220471825818,"plastica, thick 1.6mm, temp 38C"
4,1751971116881470680,0.8730000257492065,-0.00494436414463228,"plastica, thick 1.6mm, temp 38C"
4,1751971116981492996,0.8740000128746033,-0.0028347049455765103,"plastica, thick 1.6mm, temp 38C"
4,1751971117181517124,0.8740000128746033,-0.0015458484929374565,"plastica, thick 1.6mm, temp 38C"
4,1751971117281541109,0.8730000257492065,-0.0025751592924940945,"plastica, thick 1.6mm, temp 38C"
4,1751971117381542444,0.8730000257492065,-0.0028477572479522263,"plastica, thick 1.6mm, temp 38C"
4,1751971117481497526,0.8740000128746033,-0.0009250552680969799,"plastica, thick 1.6mm, temp 38C"
4,1751971117581104755,0.8730000257492065,-0.0016996531495531984,"plastica, thick 1.6mm, temp 38C"
4,1751971117681113958,0.8709999918937683,-0.005526298267795711,"plastica, thick 1.6mm, temp 38C"
4,1751971117781418323,0.8730000257492065,-0.003303926591844126,"plastica, thick 1.6mm, temp 38C"
4,1751971117881474018,0.8730000257492065,-0.0019176110773618973,"plastica, thick 1.6mm, temp 38C"
4,1751971117981539487,0.8730000257492065,-0.0010657314783029282,"plastica, thick 1.6mm, temp 38C"
4,1751971118081501960,0.871999979019165,-0.002352478755791449,"plastica, thick 1.6mm, temp 38C"
4,1751971118181442499,0.871999979019165,-0.002771261833739675,"plastica, thick 1.6mm, temp 38C"
4,1751971118281418085,0.8730000257492065,-0.0009269678628229751,"plastica, thick 1.6mm, temp 38C"
4,1751971118381493806,0.871999979019165,-0.0017399208234944734,"plastica, thick 1.6mm, temp 38C"
4,1751971118481572389,0.8709999918937683,-0.003781651725823116,"plastica, thick 1.6mm, temp 38C"
4,1751971118581448554,0.871999979019165,-0.002641774386925916,"plastica, thick 1.6mm, temp 38C"
4,1751971118681442737,0.871999979019165,-0.0018454747960427954,"plastica, thick 1.6mm, temp 38C"
4,1751971118781414031,0.8709999918937683,-0.0030891720905802562,"plastica, thick 1.6mm, temp 38C"
4,1751971118881469249,0.8700000047683716,-0.0052205351024655795,"plastica, thick 1.6mm, temp 38C"
4,1751971118981511116,0.8709999918937683,-0.003995077993353385,"plastica, thick 1.6mm, temp 38C"
4,1751971119081089496,0.8709999918937683,-0.0030350469904866168,"plastica, thick 1.6mm, temp 38C"
4,1751971119281524896,0.8709999918937683,-0.002291477569938032,"plastica, thick 1.6mm, temp 38C"
4,1751971119381541728,0.8700000047683716,-0.003520872398288904,"plastica, thick 1.6mm, temp 38C"
4,1751971119481526851,0.8700000047683716,-0.0038063973483348054,"plastica, thick 1.6mm, temp 38C"
4,1751971119581473827,0.8709999918937683,-0.0018037519867930723,"plastica, thick 1.6mm, temp 38C"
4,1751971119681254625,0.8700000047683716,-0.0024600949065403718,"plastica, thick 1.6mm, temp 38C"
4,1751971119781531572,0.8690000176429749,-0.004360271221341989,"plastica, thick 1.6mm, temp 38C"
4,1751971119881540298,0.8700000047683716,-0.0030989563799599554,"plastica, thick 1.6mm, temp 38C"
4,1751971119981502056,0.8700000047683716,-0.0022020060334863646,"plastica, thick 1.6mm, temp 38C"
4,1751971120081477880,0.8700000047683716,-0.0015643198207003937,"plastica, thick 1.6mm, temp 38C"
4,1751971120181250333,0.8690000176429749,-0.0029110416182865197,"plastica, thick 1.6mm, temp 38C"
4,1751971120281520843,0.8690000176429749,-0.0033089415534579064,"plastica, thick 1.6mm, temp 38C"
4,1751971120381404161,0.8700000047683716,-0.001406130956166546,"plastica, thick 1.6mm, temp 38C"
4,1751971120481486797,0.8700000047683716,-0.0003472019774386657,"plastica, thick 1.6mm, temp 38C"
4,1751971120581501960,0.8690000176429749,-0.0015970554256065919,"plastica, thick 1.6mm, temp 38C"
4,1751971120681460142,0.8690000176429749,-0.002065748626904224,"plastica, thick 1.6mm, temp 38C"
4,1751971120781095504,0.8690000176429749,-0.002109490919118601,"plastica, thick 1.6mm, temp 38C"
4,1751971120881496667,0.8690000176429749,-0.001941070459583111,"plastica, thick 1.6mm, temp 38C"
4,1751971120981470108,0.8690000176429749,-0.0016838480930482405,"plastica, thick 1.6mm, temp 38C"
4,1751971121081503391,0.8690000176429749,-0.0014062628050717399,"plastica, thick 1.6mm, temp 38C"
4,1751971121181459188,0.8690000176429749,-0.0011436823615068093,"plastica, thick 1.6mm, temp 38C"
4,1751971121381521463,0.8690000176429749,-0.000912086531624462,"plastica, thick 1.6mm, temp 38C"
4,1751971121480996131,0.8690000176429749,-0.0007165167871359956,"plastica, thick 1.6mm, temp 38C"
4,1751971121581473350,0.8679999709129333,-0.0023562852155690267,"plastica, thick 1.6mm, temp 38C"
4,1751971121681484222,0.8690000176429749,-0.0011476219620252194,"plastica, thick 1.6mm, temp 38C"
4,1751971121781496763,0.8679999709129333,-0.002252175105281257,"plastica, thick 1.6mm, temp 38C"
4,1751971121881520986,0.8669999837875366,-0.004390687211715534,"plastica, thick 1.6mm, temp 38C"
4,1751971121981604814,0.8679999709129333,-0.003243419469099935,"plastica, thick 1.6mm, temp 38C"
4,1751971122081528902,0.8690000176429749,-0.0005892664089245997,"plastica, thick 1.6mm, temp 38C"
4,1751971122181477785,0.8679999709129333,-0.001035781546710352,"plastica, thick 1.6mm, temp 38C"
4,1751971122281491518,0.8679999709129333,-0.0011613536250214946,"plastica, thick 1.6mm, temp 38C"
4,1751971122381449460,0.8669999837875366,-0.002918338942856131,"plastica, thick 1.6mm, temp 38C"
4,1751971122481499910,0.8679999709129333,-0.001716634418023983,"plastica, thick 1.6mm, temp 38C"
4,1751971122581169128,0.8679999709129333,-0.0009733021032342252,"plastica, thick 1.6mm, temp 38C"
4,1751971122681545495,0.8659999966621399,-0.004121425731124391,"plastica, thick 1.6mm, temp 38C"
4,1751971122781342506,0.8669999837875366,-0.0034931011672752763,"plastica, thick 1.6mm, temp 38C"
4,1751971122881496906,0.8669999837875366,-0.0028708430259344947,"plastica, thick 1.6mm, temp 38C"
4,1751971122981470823,0.8669999837875366,-0.002307560664343295,"plastica, thick 1.6mm, temp 38C"
4,1751971123081316947,0.8659999966621399,-0.003623848673086778,"plastica, thick 1.6mm, temp 38C"
4,1751971123181570291,0.8659999966621399,-0.00394268341679322,"plastica, thick 1.6mm, temp 38C"
4,1751971123281129121,0.8669999837875366,-0.001944094107983969,"plastica, thick 1.6mm, temp 38C"
4,1751971123481537818,0.8650000095367432,-0.004389770528377098,"plastica, thick 1.6mm, temp 38C"
4,1751971123581495523,0.8650000095367432,-0.0051930726268158275,"plastica, thick 1.6mm, temp 38C"
4,1751971123681404590,0.8650000095367432,-0.005119314118637282,"plastica, thick 1.6mm, temp 38C"
4,1751971123781505107,0.8650000095367432,-0.004622434178952313,"plastica, thick 1.6mm, temp 38C"
4,1751971123881475925,0.8659999966621399,-0.002162967106686926,"plastica, thick 1.6mm, temp 38C"
4,1751971123981509447,0.8650000095367432,-0.00256313802738914,"plastica, thick 1.6mm, temp 38C"
5,1751971197281454563,1.0110000371932983,-0.013419149607428429,"plastica, thick 1.6mm, temp 38C"
5,1751971197382699966,1.00600004196167,-0.025834937123608497,"plastica, thick 1.6mm, temp 38C"
5,1751971197482678890,1.003000020980835,-0.03499356643091481,"plastica, thick 1.6mm, temp 38C"
5,1751971197582727193,0.9990000128746033,-0.043531888403929436,"plastica, thick 1.6mm, temp 38C"
5,1751971197682720422,0.996999979019165,-0.047397857154141826,"plastica, thick 1.6mm, temp 38C"
5,1751971197782700777,0.9909999966621399,-0.055826342940518414,"plastica, thick 1.6mm, temp 38C"
5,1751971197882741689,0.9890000224113464,-0.05853188376262445,"plastica, thick 1.6mm, temp 38C"
5,1751971197982751131,0.9860000014305115,-0.05998976699232318,"plastica, thick 1.6mm, temp 38C"
5,1751971198082601070,0.9829999804496765,-0.060705088511069295,"plastica, thick 1.6mm, temp 38C"
5,1751971198182734012,0.9800000190734863,-0.06099206856640106,"plastica, thick 1.6mm, temp 38C"
